5.370370370370370905e-01,1.000000000000000000e+00,6.987951807228915957e-01,8.080808080808079552e-01,9.728539273808013421e-01,5.011174136468210527e-01,6.414121528612647394e-01,5.220232441912385779e-01,6.308104382635093543e-01,8.730156602756925510e-01
4.477611940298507620e-01,6.976744186046511809e-01,5.454545454545455252e-01,6.299212598425196763e-01,9.389532044470072503e-01,5.009649673050583507e-01,6.415729021919601704e-01,5.220901907662766073e-01,6.308078977537350251e-01,8.732040532590391591e-01
6.607142857142856984e-01,7.872340425531915153e-01,7.184466019417475868e-01,7.543859649122806044e-01,9.251124783682971309e-01,5.014200935683323923e-01,6.419878911958383227e-01,5.226496107411354730e-01,6.311599720191439777e-01,8.733519405100627075e-01
8.888888888888888395e-01,8.275862068965517127e-01,8.571428571428572063e-01,8.965517241379310498e-01,9.164722420918619550e-01,5.025208571914021594e-01,6.425151591381698113e-01,5.235998756456857750e-01,6.319139258603905240e-01,8.734744413668291685e-01
4.655172413793103314e-01,7.941176470588234837e-01,5.869565217391303769e-01,6.608695652173912638e-01,9.535396199638052073e-01,5.024160310842857857e-01,6.429446279424776423e-01,5.237793562295198768e-01,6.319959531673509101e-01,8.737012549039311349e-01
5.492957746478873693e-01,8.478260869565217295e-01,6.666666666666667407e-01,8.249999999999999556e-01,9.776438203594410847e-01,5.025484597384202168e-01,6.435233891261331607e-01,5.241829926996813827e-01,6.325411623391944405e-01,8.739948779701895987e-01
7.045454545454545858e-01,9.687500000000000000e-01,8.157894736842106198e-01,8.764044943820225031e-01,9.565974190082903172e-01,5.031174653575949396e-01,6.444395204243693609e-01,5.250044194066800785e-01,6.332281013026954675e-01,8.742275611843813854e-01
5.370370370370370905e-01,1.000000000000000000e+00,6.987951807228915957e-01,8.080808080808079552e-01,9.728957229953228980e-01,5.032127450533236956e-01,6.454382858164358083e-01,5.254925957025120553e-01,6.337192605913979371e-01,8.745047189422773259e-01
8.888888888888888395e-01,8.275862068965517127e-01,8.571428571428572063e-01,8.965517241379310498e-01,9.164861580252215978e-01,5.042930703861964181e-01,6.459485040827666058e-01,5.264215880314766505e-01,6.344554859794835355e-01,8.746223140097365567e-01
8.888888888888888395e-01,8.275862068965517127e-01,8.571428571428572063e-01,8.965517241379310498e-01,9.164861580252215978e-01,5.053673603820140192e-01,6.464558719677212517e-01,5.273453904591620667e-01,6.351875983765741251e-01,8.747392521215117123e-01
4.347826086956521618e-01,8.108108108108108558e-01,5.660377358490565891e-01,7.515923566878981443e-01,9.809831257514887159e-01,5.051707454748096682e-01,6.469136851678413125e-01,5.274531685800253333e-01,6.355118456142101468e-01,8.750351960591996603e-01
7.209302325581394832e-01,8.857142857142856762e-01,7.948717948717948234e-01,9.032258064516128782e-01,9.673990666382141779e-01,5.057700773833745389e-01,6.475770201693591410e-01,5.281959980975023949e-01,6.362554955054251504e-01,8.752917623663636348e-01
8.064516129032257563e-01,8.620689655172413257e-01,8.333333333333333703e-01,8.888888888888888395e-01,9.244386023819550768e-01,5.066029902241497851e-01,6.481711806827882283e-01,5.290412538737789827e-01,6.369553109995621520e-01,8.754279031974316894e-01
6.888888888888888840e-01,9.393939393939394478e-01,7.948717948717948234e-01,9.090909090909091717e-01,9.472434789522651277e-01,5.071065424304059821e-01,6.489756634416588010e-01,5.297755923848233017e-01,6.377070667953945726e-01,8.756262887658151639e-01
7.352941176470588758e-01,8.620689655172413257e-01,7.936507936507937178e-01,8.484848484848485084e-01,9.246502663961090329e-01,5.077351583400937507e-01,6.495626973316741548e-01,5.305025213139306084e-01,6.382877218413710585e-01,8.757613410457883996e-01
5.128205128205127750e-01,2.985074626865671377e-01,3.773584905660377631e-01,5.373134328358210032e-01,6.476626804959325634e-01,5.077491290941608115e-01,6.485982598738578853e-01,5.300817959547330371e-01,6.380103199484986609e-01,8.751346963739482510e-01
7.812500000000000000e-01,8.620689655172413257e-01,8.196721311475408944e-01,8.750000000000000000e-01,9.245810748224352338e-01,5.084984465486973582e-01,6.491831111221959549e-01,5.308751941333434976e-01,6.386596067431603574e-01,8.752701659039440196e-01
8.888888888888888395e-01,8.275862068965517127e-01,8.571428571428572063e-01,8.965517241379310498e-01,9.166283025657241401e-01,5.095377646971678276e-01,6.496705512745848399e-01,5.317666358355552791e-01,6.393642300147307500e-01,8.753831662773368105e-01
8.888888888888888395e-01,8.275862068965517127e-01,8.571428571428572063e-01,8.965517241379310498e-01,9.166283025657241401e-01,5.105714189865185881e-01,6.501553350773694451e-01,5.326532195448394624e-01,6.400650133774642425e-01,8.754955508448800661e-01
3.714285714285714413e-01,9.285714285714286031e-01,5.306122448979592177e-01,7.303370786516854007e-01,9.621605268766509900e-01,5.101933134225024036e-01,6.509119005488206433e-01,5.326476734180816131e-01,6.403103179026659042e-01,8.757310534971401994e-01
6.590909090909090606e-01,1.000000000000000000e+00,7.945205479452054353e-01,8.988764044943818865e-01,9.722509981180820215e-01,5.105968299419290091e-01,6.518579387587154494e-01,5.333573560048759932e-01,6.410110390045404838e-01,8.759926251627795368e-01
5.813953488372093359e-01,8.620689655172413257e-01,6.944444444444445308e-01,7.951807228915661607e-01,9.631431649275075113e-01,5.107881772902945761e-01,6.524260766688736446e-01,5.337927265141722000e-01,6.414277138258567268e-01,8.762281671621435786e-01
8.888888888888888395e-01,8.275862068965517127e-01,8.571428571428572063e-01,8.965517241379310498e-01,9.166382215843503767e-01,5.118073166746573976e-01,6.528982063999455576e-01,5.346642902085891880e-01,6.421153796218461718e-01,8.763370891417183728e-01
6.888888888888888840e-01,9.687500000000000000e-01,8.051948051948051299e-01,9.090909090909091717e-01,9.557912924805866961e-01,5.122833424064161534e-01,6.537472703612359215e-01,5.353915227757564121e-01,6.428330557763328734e-01,8.765506757098335822e-01
8.888888888888888395e-01,8.275862068965517127e-01,8.571428571428572063e-01,8.965517241379310498e-01,9.166775923875056797e-01,5.132930087508731365e-01,6.542133264913574386e-01,5.362541268893411539e-01,6.435132666834686432e-01,8.766582545749210809e-01
8.888888888888888395e-01,8.275862068965517127e-01,8.571428571428572063e-01,8.965517241379310498e-01,9.166775923875056797e-01,5.142972758100656794e-01,6.546768903427081510e-01,5.371121181467034544e-01,6.441898400991222795e-01,8.767652581519600474e-01
7.209302325581394832e-01,9.117647058823529216e-01,8.051948051948051299e-01,8.936170212765957022e-01,9.755373611185758076e-01,5.148482970280605642e-01,6.553624578508139287e-01,5.378270053121650962e-01,6.448549792489287613e-01,8.770286504265377703e-01
5.535714285714286031e-01,9.393939393939394478e-01,6.966292134831461036e-01,8.349514563106795739e-01,9.504229687371861246e-01,5.149512840800375413e-01,6.561178607272584173e-01,5.382493516104921438e-01,6.453605549857951429e-01,8.772238480816193507e-01
4.583333333333333148e-01,7.021276595744680993e-01,5.546218487394958263e-01,5.764705882352941790e-01,9.837757604038868120e-01,5.148011038393301986e-01,6.562399026340148822e-01,5.382927799848395978e-01,6.451778229784993490e-01,8.775064791487870997e-01
8.888888888888888395e-01,8.275862068965517127e-01,8.571428571428572063e-01,8.965517241379310498e-01,9.167086370875229262e-01,5.157907540643289490e-01,6.566931997352385419e-01,5.391362987074799218e-01,6.458428332990270304e-01,8.776101885613234455e-01
6.511627906976744651e-01,8.484848484848485084e-01,7.368421052631579649e-01,8.409090909090908283e-01,9.574140488478131150e-01,5.161479362190343201e-01,6.571992463018602182e-01,5.396579499121122447e-01,6.463575199945680305e-01,8.778207528364856405e-01
4.000000000000000222e-01,8.387096774193548709e-01,5.416666666666666297e-01,6.748466257668711554e-01,9.923651883431960918e-01,5.158422837553000573e-01,6.576769053311167790e-01,5.396632360088348124e-01,6.464324913255478089e-01,8.781221855615032323e-01
4.000000000000000222e-01,8.387096774193548709e-01,5.416666666666666297e-01,6.748466257668711554e-01,9.923651883431960918e-01,5.155382357664410886e-01,6.581520569638943385e-01,5.396684943570180248e-01,6.465070691062336783e-01,8.784220359625050101e-01
7.812500000000000000e-01,8.620689655172413257e-01,8.196721311475408944e-01,8.750000000000000000e-01,9.288256029850634476e-01,5.162338163010838921e-01,6.586858708606307955e-01,5.404014881706058482e-01,6.471052181399868930e-01,8.785539824730352887e-01
5.892857142857143016e-01,9.428571428571428381e-01,7.252747252747253626e-01,8.807339449541284893e-01,9.590706219628707396e-01,5.164245523271534521e-01,6.594278324063136409e-01,5.408841859176138911e-01,6.477152148157419020e-01,8.787642086858025170e-01
4.000000000000000222e-01,8.387096774193548709e-01,5.416666666666666297e-01,6.748466257668711554e-01,9.926307420235426227e-01,5.161213633888014352e-01,6.598947122110351282e-01,5.408862236278978441e-01,6.477858695317604276e-01,8.790607361163695899e-01
6.222222222222222321e-01,1.000000000000000000e+00,7.671232876712328341e-01,9.032258064516128782e-01,9.822800208650520615e-01,5.163969500351220931e-01,6.607781025689285492e-01,5.414738523656728031e-01,6.484493498873964423e-01,8.793288381546778831e-01
4.615384615384615641e-01,9.677419354838709964e-01,6.250000000000000000e-01,7.762557077625570345e-01,9.588749541593821757e-01,5.162548295986022495e-01,6.615733456593817507e-01,5.416902413491814228e-01,6.487804544414771390e-01,8.795349161754154599e-01
4.626865671641791078e-01,1.000000000000000000e+00,6.326530612244898322e-01,7.636363636363636687e-01,9.762817069887566035e-01,5.161164103158258909e-01,6.624478331382980256e-01,5.419252873953708249e-01,6.490772397365542901e-01,8.797849078829435010e-01
4.062500000000000000e-01,6.500000000000000222e-01,5.000000000000001110e-01,5.512820512820513219e-01,9.679506907211460343e-01,5.158332494644964905e-01,6.624157510941270921e-01,5.418172325309498216e-01,6.488251902817746553e-01,8.800121392820109412e-01
4.400000000000000022e-01,7.586206896551723755e-01,5.569620253164556667e-01,6.056338028169013787e-01,9.919153133992394400e-01,5.156383053784694415e-01,6.626630645608649894e-01,5.418561651602185059e-01,6.487141584373918857e-01,8.802998081100759098e-01
7.317073170731707155e-01,5.660377358490565891e-01,6.382978723404254540e-01,6.382978723404254540e-01,9.016580566747135483e-01,5.161923284853789928e-01,6.624153073077578835e-01,5.421034515888856209e-01,6.486874500115021869e-01,8.803545728499851952e-01
7.450980392156862919e-01,9.499999999999999556e-01,8.351648351648351953e-01,8.631578947368421240e-01,9.230930823684235786e-01,5.167777650857122707e-01,6.631508180307559286e-01,5.428529691939392166e-01,6.492359677729481193e-01,8.804638785009275548e-01
8.043478260869565410e-01,9.250000000000000444e-01,8.604651162790697416e-01,8.888888888888889506e-01,9.247849191336758867e-01,5.175113621801031849e-01,6.638188006378203943e-01,5.436632042630339390e-01,6.498473272655908017e-01,8.805769423800926532e-01
6.500000000000000222e-01,2.600000000000000089e-01,3.714285714285714413e-01,5.625000000000001110e-01,6.442127152410407342e-01,5.178484833959299261e-01,6.627912718830166749e-01,5.432249481998419061e-01,6.496250694353984390e-01,8.799755066876269183e-01
4.000000000000000222e-01,6.206896551724138122e-01,4.864864864864865135e-01,5.225225225225225145e-01,9.608908859893919852e-01,5.175493755700519838e-01,6.626844149878121648e-01,5.430809419518385361e-01,6.493024741386653753e-01,8.801808756706263059e-01
6.071428571428570953e-01,3.953488372093023062e-01,4.788732394366196909e-01,5.000000000000000000e-01,7.842113017275218478e-01,5.177761945107426378e-01,6.620076160567274215e-01,5.429183908062302777e-01,6.489244931914789349e-01,8.799379147239348997e-01
9.411764705882352811e-01,3.478260869565217295e-01,5.079365079365079083e-01,5.423728813559320905e-01,8.906149523569417692e-01,5.188453871270999329e-01,6.612142283569794055e-01,5.428300527181754154e-01,6.486554234646215722e-01,8.799648769401798853e-01
4.615384615384615641e-01,3.157894736842105088e-01,3.749999999999999445e-01,5.405405405405404595e-01,7.184647898502776187e-01,5.187010371885893978e-01,6.603441408137230573e-01,5.424073069934445268e-01,6.483830937847119280e-01,8.795580757132531735e-01
3.962264150943396457e-01,5.999999999999999778e-01,4.772727272727272929e-01,5.316455696202532222e-01,8.557442430808758216e-01,5.183933120074480927e-01,6.601925223694675715e-01,5.422436522705281758e-01,6.480897834224896847e-01,8.794982419629205905e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.846709775580068352e-03,0.000000000000000000e+00,5.170940806490333941e-01,6.585379045189174718e-01,5.408846456232335731e-01,6.464826579246277793e-01,8.772939857173994715e-01
4.166666666666666852e-01,6.944444444444444198e-01,5.208333333333333703e-01,5.434782608695652995e-01,8.866369407268082092e-01,5.168430121140774602e-01,6.586276708687313075e-01,5.408345173425088692e-01,6.462251469319900687e-01,8.773173431049230420e-01
6.923076923076922906e-01,7.941176470588234837e-01,7.397260273972601219e-01,8.139534883720930258e-01,9.596047339467328463e-01,5.172805798951088940e-01,6.589655511086068840e-01,5.413305061456379352e-01,6.466434220976761127e-01,8.775225485683688653e-01
2.637362637362637430e-01,9.599999999999999645e-01,4.137931034482759118e-01,4.680851063829787329e-01,9.746826916882950220e-01,5.166498726409823883e-01,6.597143930212719942e-01,5.410132489249978027e-01,6.461992471829629547e-01,8.777642404666772258e-01
4.166666666666666852e-01,3.409090909090908839e-01,3.749999999999999445e-01,5.106382978723403854e-01,9.333442763734028924e-01,5.164017753556863211e-01,6.589233128671474482e-01,5.406013053792781964e-01,6.458628676561375404e-01,8.779021561885301805e-01
6.999999999999999556e-01,1.707317073170731836e-01,2.745098039215685959e-01,6.666666666666665186e-01,6.468888140699443623e-01,5.168562264067860790e-01,6.577149178039046751e-01,5.399426630489373435e-01,6.459143622081439107e-01,8.773303409852662993e-01
4.473684210526315819e-01,7.391304347826086474e-01,5.573770491803278215e-01,6.111111111111112715e-01,9.618573610205080060e-01,5.166846515787510974e-01,6.579159437717534420e-01,5.399857109159283963e-01,6.458284282548177879e-01,8.775390496767113691e-01
5.217391304347825942e-01,6.545454545454545414e-01,5.806451612903226200e-01,6.199999999999999956e-01,8.206168393963308993e-01,5.166971010340615234e-01,6.579076420741516440e-01,5.400858573454220268e-01,6.457648114364562542e-01,8.773988471883360507e-01
3.846153846153846367e-01,3.061224489795918435e-01,3.409090909090908839e-01,4.375000000000000000e-01,7.937530858688658375e-01,5.163725759322957964e-01,6.570433049903812162e-01,5.395964795409101677e-01,6.452531042830497165e-01,8.771933293472562454e-01
6.285714285714285587e-01,5.945945945945946276e-01,6.111111111111110494e-01,6.562500000000000000e-01,8.429203854651065031e-01,5.166475731201367605e-01,6.568902444256855544e-01,5.397717605006410180e-01,6.452800574588265503e-01,8.771093270338196080e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.628664495114006587e-03,0.000000000000000000e+00,5.153843761198431128e-01,6.552841558085078510e-01,5.384520251448937644e-01,6.437063376716292140e-01,8.749648054518298634e-01
4.000000000000000222e-01,3.606557377049180446e-01,3.793103448275861878e-01,4.383561643835616195e-01,9.603573598711957482e-01,5.151029508122336731e-01,6.545655499106942665e-01,5.380638747050954240e-01,6.432054835904387202e-01,8.751730799748038692e-01
2.000000000000000111e-01,1.000000000000000000e+00,3.333333333333333703e-01,7.450980392156862919e-01,9.994924993110329003e-01,5.143362769659751699e-01,6.554060230252667374e-01,5.375657468672079276e-01,6.434533973510840887e-01,8.754755603138214548e-01
4.137931034482758563e-01,1.000000000000000000e+00,5.853658536585365502e-01,8.727272727272726849e-01,9.789963388808222700e-01,5.140922401370487949e-01,6.562424161732637318e-01,5.376817665438859972e-01,6.440098873398613089e-01,8.757268243394695784e-01
7.142857142857143016e-01,2.777777777777777901e-01,4.000000000000000222e-01,7.272727272727272929e-01,4.915635594702133515e-01,5.145769700986678741e-01,6.553260369035409649e-01,5.373483966491066077e-01,6.442114922791660758e-01,8.747966469426916580e-01
3.571428571428571508e-01,3.125000000000000000e-01,3.333333333333333148e-01,4.848484848484848619e-01,9.315803082324984885e-01,5.141966944635089076e-01,6.544979546887981225e-01,5.368556066410975491e-01,6.438265574786089518e-01,8.749338055448410145e-01
3.695652173913043237e-01,6.938775510204081565e-01,4.822695035460992652e-01,6.117647058823528772e-01,9.582268924274798261e-01,5.138481848802023411e-01,6.545928452823682742e-01,5.367240738625552732e-01,6.437493000048830627e-01,8.751345117782931560e-01
5.526315789473684736e-01,8.399999999999999689e-01,6.666666666666667407e-01,7.249999999999999778e-01,9.606883233016114687e-01,5.139414141928638768e-01,6.550385355581317404e-01,5.370364358644882374e-01,6.439446141875636576e-01,8.753401699790703816e-01
3.614457831325301185e-01,4.761904761904761640e-01,4.109589041095890738e-01,4.505494505494505586e-01,9.412568018788304292e-01,5.135757172358845768e-01,6.546096433294323891e-01,5.367340916636371695e-01,6.434808368167288517e-01,8.754982434368635547e-01
7.500000000000000000e-01,6.666666666666666297e-01,7.058823529411765163e-01,7.999999999999999334e-01,8.606267986759578159e-01,5.141413255678561889e-01,6.546384878828707121e-01,5.371387525757843617e-01,6.438552845755405318e-01,8.754626658178183973e-01
5.070422535211267512e-01,7.058823529411765163e-01,5.901639344262296083e-01,6.190476190476190688e-01,9.090302260710578786e-01,5.141243826751432655e-01,6.547607882768046172e-01,5.372653043224442371e-01,6.437960777365716591e-01,8.755427793267760439e-01
7.058823529411765163e-01,5.999999999999999778e-01,6.486486486486485736e-01,7.719298245614035769e-01,8.222455559942101200e-01,5.145809492710147204e-01,6.546304054475742262e-01,5.375305027613160869e-01,6.441011580861546459e-01,8.754158811759841230e-01
5.111111111111110716e-01,1.000000000000000000e+00,6.764705882352940458e-01,7.640449438202246979e-01,9.635914306993994538e-01,5.145727073751480418e-01,6.554507607790526214e-01,5.378605267173113269e-01,6.443860601900360807e-01,8.756253242864910913e-01
5.272727272727272263e-01,6.170212765957446832e-01,5.686274509803921351e-01,6.212121212121212155e-01,9.559025729780110670e-01,5.146028022090285425e-01,6.553596956506561044e-01,5.379334341207783199e-01,6.443311456426950024e-01,8.758155547336273772e-01
4.324324324324324564e-01,1.000000000000000000e+00,6.037735849056603543e-01,8.915662650602409478e-01,9.925182261646644521e-01,5.144085460157031831e-01,6.561744481432078002e-01,5.380890845954471313e-01,6.449156258304433731e-01,8.760914475738899032e-01
4.333333333333333481e-01,5.098039215686274161e-01,4.684684684684684575e-01,6.013986013986014623e-01,9.570803792213949945e-01,5.142173308914523844e-01,6.558292346371356052e-01,5.379248850291099560e-01,6.448129913388589429e-01,8.762824592051340344e-01
5.277777777777777901e-01,5.937500000000000000e-01,5.588235294117648300e-01,6.229508196721311730e-01,8.711446991774154380e-01,5.142492378253025187e-01,6.556831658497540571e-01,5.379740583100103279e-01,6.447615509349372553e-01,8.762703703580100312e-01
7.460317460317460458e-01,1.000000000000000000e+00,8.545454545454546080e-01,9.166666666666667407e-01,9.474018043835142899e-01,5.147933282201533345e-01,6.564914213289800848e-01,5.387171836532859137e-01,6.453998258544952904e-01,8.764373455552529890e-01
8.125000000000000000e-01,3.250000000000000111e-01,4.642857142857143571e-01,6.666666666666666297e-01,5.141744942124827356e-01,5.154905335404807998e-01,6.557150948153289693e-01,5.385428710786546169e-01,6.454496311022990263e-01,8.755889548026937197e-01
3.720930232558139483e-01,5.714285714285713969e-01,4.507042253521126307e-01,4.923076923076923350e-01,8.750897565636001074e-01,5.151554926286008307e-01,6.555181636859206407e-01,5.383376405979851675e-01,6.450918228340873917e-01,8.755877884516678478e-01
8.399999999999999689e-01,3.750000000000000000e-01,5.185185185185186008e-01,7.619047619047620845e-01,7.108872515283164439e-01,5.159127059324968290e-01,6.548642751924802496e-01,5.382914421782195591e-01,6.453641140673522791e-01,8.752038711161822526e-01
2.777777777777777901e-01,2.727272727272727071e-01,2.752293577981651529e-01,3.623188405797101996e-01,9.864280845765395211e-01,5.153589037739975121e-01,6.539755844890727809e-01,5.376796698889635406e-01,6.447058692452879436e-01,8.754625320777178477e-01
6.896551724137931494e-01,9.090909090909090606e-01,7.843137254901960675e-01,9.318181818181817677e-01,9.631292281289337565e-01,5.157633034692173934e-01,6.545674993953416454e-01,5.382519066769014815e-01,6.453720231027657572e-01,8.756659350847972867e-01
2.916666666666666852e-01,1.000000000000000000e+00,4.516129032258064391e-01,5.985915492957745165e-01,9.770171622274130829e-01,5.152445612543966602e-01,6.553671116652597384e-01,5.380513534281720078e-01,6.452637349689531732e-01,8.759005444068866941e-01
1.250000000000000000e-01,4.285714285714285476e-01,1.935483870967741604e-01,3.931623931623931534e-01,9.659254035022000195e-01,5.143433036071578535e-01,6.548433341061516977e-01,5.372557345682842378e-01,6.446815147800235568e-01,8.761084540121876207e-01
4.400000000000000022e-01,7.586206896551723755e-01,5.569620253164556667e-01,6.056338028169013787e-01,9.919274078810894624e-01,5.141720056725791466e-01,6.550824524369097679e-01,5.373011407681649310e-01,6.445915430934725521e-01,8.763753179611941668e-01
7.580645161290322509e-01,1.000000000000000000e+00,8.623853211009174791e-01,9.243697478991597105e-01,9.463509210894598400e-01,5.147326781104100135e-01,6.558753663393537270e-01,5.380484607229528704e-01,6.452347113803821310e-01,8.765361814166614529e-01
7.032967032967033516e-01,9.846153846153846700e-01,8.205128205128205954e-01,8.641975308641977049e-01,9.217745418452935047e-01,5.151651644067088975e-01,6.566293572069592521e-01,5.386963147591681267e-01,6.457369196819505719e-01,8.766399391240665695e-01
3.043478260869565410e-01,7.777777777777777901e-01,4.375000000000000555e-01,4.615384615384615641e-01,9.063068971474089741e-01,5.146827448682197437e-01,6.569065847139862191e-01,5.384647442448451393e-01,6.453154129127435246e-01,8.767078268998638180e-01
6.500000000000000222e-01,7.878787878787878451e-01,7.123287671232875207e-01,7.575757575757574580e-01,8.568920135634475743e-01,5.149916883730868422e-01,6.572056080088831687e-01,5.388616940687684931e-01,6.455717150695083895e-01,8.766625853169038862e-01
5.384615384615384359e-01,3.499999999999999778e-01,4.242424242424241987e-01,4.878048780487804215e-01,6.732803496132069299e-01,5.150451504461812657e-01,6.565058230248083104e-01,5.386006023379568131e-01,6.452123373086411373e-01,8.761993000419523447e-01
3.953488372093023062e-01,3.148148148148148251e-01,3.505154639175258047e-01,4.117647058823529771e-01,7.535934580173774266e-01,5.147731133706429096e-01,6.557292525516037474e-01,5.381731361142739756e-01,6.446817745099450159e-01,8.759206504009875438e-01
2.543859649122807154e-01,4.833333333333333370e-01,3.333333333333333703e-01,4.479166666666666852e-01,9.530905326219157869e-01,5.141826663219845051e-01,6.553383320998616979e-01,5.377086467655644020e-01,6.442355951270805070e-01,8.760956387960462388e-01
4.225352112676056260e-01,5.263157894736841813e-01,4.687499999999999445e-01,4.999999999999998890e-01,8.615118694861986226e-01,5.139753191386036146e-01,6.550464258948252017e-01,5.375526317276332344e-01,6.439092702512273503e-01,8.760626438428565921e-01
1.136363636363636326e-01,2.500000000000000000e-01,1.562500000000000000e-01,2.820512820512821039e-01,9.504436683005420550e-01,5.130716194647836348e-01,6.541320998770038253e-01,5.366919034393090593e-01,6.430924350634170672e-01,8.762305468326030411e-01
5.203252032520325754e-01,1.000000000000000000e+00,6.844919786096256287e-01,8.202764976958526466e-01,9.670198484521204119e-01,5.130879563652054332e-01,6.549110816340376617e-01,5.370247864914944325e-01,6.434914982675441486e-01,8.764350272416560061e-01
6.363636363636363535e-01,7.777777777777777901e-01,7.000000000000000666e-01,7.575757575757575690e-01,9.237488496416713657e-01,5.133649803652018395e-01,6.551871865691920593e-01,5.373910229263449967e-01,6.437478673895851156e-01,8.765413504380605847e-01
5.405405405405405705e-01,8.333333333333333703e-01,6.557377049180328488e-01,7.246376811594202882e-01,9.386698786463775201e-01,5.134259121144739701e-01,6.555866173915332329e-01,5.376563742312591154e-01,6.439292346850331583e-01,8.766806520708145811e-01
2.372881355932203451e-01,4.000000000000000222e-01,2.978723404255319007e-01,4.179104477611940704e-01,9.752728829126587895e-01,5.128081542251645697e-01,6.550148352497175974e-01,5.371199446254297794e-01,6.434235998149574476e-01,8.769012163456285647e-01
6.923076923076922906e-01,8.059701492537313383e-01,7.448275862068964859e-01,7.769784172661871047e-01,8.835401602430060786e-01,5.132088228369559024e-01,6.553517890756194175e-01,5.375835777539598181e-01,6.437217132467683012e-01,8.769160354168280547e-01
5.609756097560976151e-01,8.846153846153845812e-01,6.865671641791044610e-01,7.605633802816902378e-01,9.183050230017847371e-01,5.133152076630564942e-01,6.558623984198058698e-01,5.379153897504523885e-01,6.439819396766900406e-01,8.770082157900684905e-01
6.666666666666666297e-01,5.128205128205127750e-01,5.797101449275362528e-01,6.666666666666667407e-01,6.730144559469412036e-01,5.136559886830645016e-01,6.555445275629185886e-01,5.380082669841791398e-01,6.440323501811122675e-01,8.765548963237503877e-01
3.965517241379310498e-01,1.000000000000000000e+00,5.679012345679012030e-01,7.809523809523809534e-01,9.829319918770657027e-01,5.133963339944943582e-01,6.563082869253067386e-01,5.380745485087550239e-01,6.443359422670796866e-01,8.767907657152211875e-01
5.806451612903226200e-01,4.615384615384615641e-01,5.142857142857143460e-01,6.808510638297872175e-01,6.560296083149067536e-01,5.135451145858568323e-01,6.558773802319730617e-01,5.380219183445448250e-01,6.444167279342537524e-01,8.763023560749549912e-01
2.368421052631578816e-01,1.914893617021276584e-01,2.117647058823529105e-01,2.708333333333333148e-01,9.221924022538650068e-01,5.129342911657184256e-01,6.548522411182206016e-01,5.373017037474979718e-01,6.435920405289536905e-01,8.764036586051512367e-01
4.415584415584415390e-01,7.391304347826086474e-01,5.528455284552845628e-01,7.050359712230215292e-01,9.406095807064597247e-01,5.127770756379490535e-01,6.550378759060275780e-01,5.373359412468543539e-01,6.437273795833459156e-01,8.765450813410572417e-01
3.333333333333333148e-01,3.076923076923077094e-01,3.200000000000000067e-01,4.150943396226415283e-01,6.434600348227044186e-01,5.123826937867301812e-01,6.542744790528106646e-01,5.368582798375206577e-01,6.432248893856301608e-01,8.760328065135443154e-01
5.233644859813083583e-01,1.000000000000000000e+00,6.871165644171778331e-01,7.934782608695650774e-01,9.588366822082780017e-01,5.124067766643498612e-01,6.550326490548878944e-01,5.371877936194935366e-01,6.435543923932702803e-01,8.762143939602433651e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.380952380952380598e-02,0.000000000000000000e+00,5.112855364528304802e-01,6.535993172188815370e-01,5.360123279879410729e-01,6.423295677355378430e-01,8.742970758115338192e-01
6.585365853658536883e-01,5.744680851063830307e-01,6.136363636363637575e-01,6.571428571428572507e-01,8.235370127929664275e-01,5.116070452932519608e-01,6.534265416029153561e-01,5.361818127819332203e-01,6.423619111621913236e-01,8.741862459796154727e-01
4.782608695652174058e-01,1.000000000000000000e+00,6.470588235294117974e-01,9.787234042553191182e-01,9.772980576841154843e-01,5.115343956729294650e-01,6.541816036037805260e-01,5.364233748968515458e-01,6.430947248726339716e-01,8.744108904495598855e-01
3.902439024390244038e-01,7.804878048780488076e-01,5.203252032520324644e-01,6.274509803921569651e-01,9.811493604814310876e-01,5.112707206876383470e-01,6.544561823022027047e-01,5.363883788715367862e-01,6.430607167324590145e-01,8.746429306018030925e-01
5.438596491228070429e-01,8.611111111111111605e-01,6.666666666666667407e-01,7.010309278350514983e-01,9.180308283432626615e-01,5.113414125063696636e-01,6.549044576358445946e-01,5.366709781943027613e-01,6.431864655634841332e-01,8.747370475166436066e-01
5.789473684210526550e-01,3.013698630136986134e-01,3.963963963963963444e-01,5.116279069767442067e-01,8.384714674624436093e-01,5.114877457442802422e-01,6.541392312405585052e-01,5.363673535583765029e-01,6.429017067786643169e-01,8.746585505901193214e-01
9.545454545454545858e-01,5.121951219512195230e-01,6.666666666666667407e-01,8.636363636363636465e-01,7.919912363374009834e-01,5.124446738410430857e-01,6.538326564904735072e-01,5.366487775607702293e-01,6.433784554975794379e-01,8.744800034751026852e-01
2.173913043478260809e-01,6.250000000000000000e-01,3.225806451612903136e-01,3.877551020408163684e-01,9.206089138169194497e-01,5.118087829585145077e-01,6.537705171445888919e-01,5.361874238271506776e-01,6.428275430978882543e-01,8.745794192301497016e-01
