5.757575757575758013e-01,2.345679012345678882e-01,3.333333333333333148e-01,4.155844155844156118e-01,8.212763435361385422e-01,5.591660645371501204e-01,3.614513245284579068e-01,4.125194819650622180e-01,5.188159855472811444e-01,7.937441903490894957e-01
5.423728813559322015e-01,4.383561643835616195e-01,4.848484848484848064e-01,5.045045045045045695e-01,8.607107806863963928e-01,5.591300276633707211e-01,3.616163563736405351e-01,4.126746944176017395e-01,5.187852742145712126e-01,7.938878954785687503e-01
5.072463768115942351e-01,8.333333333333333703e-01,6.306306306306306286e-01,6.558704453441295268e-01,9.309200174237463044e-01,5.590189277686132829e-01,3.626264569667019821e-01,4.131414094844390594e-01,5.190788184782320069e-01,7.941813261465455742e-01
4.193548387096774355e-01,3.250000000000000111e-01,3.661971830985915610e-01,4.098360655737705027e-01,8.646356828872647782e-01,5.587205002278891053e-01,3.625460585543799352e-01,4.130411013084009375e-01,5.188453937925386894e-01,7.943318696438548265e-01
5.365853658536585691e-01,7.674418604651163101e-01,6.315789473684210176e-01,6.837606837606837740e-01,9.301941097544802473e-01,5.586733037793299994e-01,3.634093758292429310e-01,4.135070668650320802e-01,5.191970255408716595e-01,7.946215545907857614e-01
6.190476190476190688e-01,3.661971830985915610e-01,4.601769911504424715e-01,6.153846153846153078e-01,7.232841308262587532e-01,5.588017597692624960e-01,3.634153073340712914e-01,4.136063645762776408e-01,5.194016799873476531e-01,7.944697728380952784e-01
7.294117647058823151e-01,7.560975609756097615e-01,7.425149700598803193e-01,7.549668874172185129e-01,8.708408313351523322e-01,5.591639890791066936e-01,3.642490276178113051e-01,4.143046843331430473e-01,5.199018184319971203e-01,7.946319194591081603e-01
4.166666666666666852e-01,4.069767441860465129e-01,4.117647058823529216e-01,4.603174603174604029e-01,7.915172886448152978e-01,5.588620879723007473e-01,3.643395524410490971e-01,4.142993030228659390e-01,5.197755803851442646e-01,7.946253206650100154e-01
5.263157894736841813e-01,1.282051282051281937e-01,2.061855670103092397e-01,2.769230769230768829e-01,8.351611310707640623e-01,5.587932797302318511e-01,3.638403253284995809e-01,4.138593162659683911e-01,5.192621501452667765e-01,7.947110200527600643e-01
3.684210526315789269e-01,4.827586206896551935e-01,4.179104477611940149e-01,4.272727272727273040e-01,9.224801078588173997e-01,5.583916505591375312e-01,3.640912078081644521e-01,4.138678629568865452e-01,5.190680796328774882e-01,7.949805750903256030e-01
4.320987654320987414e-01,4.069767441860465129e-01,4.191616766467065602e-01,4.418604651162791330e-01,9.072953678860170568e-01,5.581257708009753626e-01,3.641814931479073758e-01,4.138790078278125062e-01,5.189055372865267746e-01,7.952170272856849964e-01
6.875000000000000000e-01,3.098591549295774406e-01,4.271844660194174526e-01,6.206896551724138122e-01,7.455517155928367279e-01,5.583975654001329669e-01,3.640673705886251499e-01,4.139069604710721717e-01,5.191193694669592462e-01,7.951126883955739189e-01
4.000000000000000222e-01,1.538461538461538547e-01,2.222222222222222099e-01,2.962962962962962798e-01,7.087126838171816656e-01,5.580654950324177577e-01,3.636266552495424076e-01,4.135051056739047493e-01,5.186522351416539278e-01,7.949315563105039395e-01
6.633663366336634004e-01,7.790697674418605168e-01,7.165775401069518491e-01,7.982062780269056912e-01,9.423271374551362989e-01,5.582857896801191044e-01,3.644957830993171277e-01,4.141391484237647025e-01,5.192370762355561498e-01,7.952399152668734317e-01
5.000000000000000000e-01,3.521126760563380031e-01,4.132231404958677246e-01,6.315789473684210176e-01,7.473813842859862167e-01,5.581641074469664288e-01,3.644699311013150922e-01,4.141372360898859517e-01,5.194716104132864887e-01,7.951400018410260673e-01
1.000000000000000000e+00,1.282051282051282007e-02,2.531645569620253125e-02,1.000000000000000000e+00,1.132485459266228955e-01,5.590845988897853447e-01,3.637373281465634545e-01,4.133271927973991566e-01,5.204727112249254439e-01,7.937193946412044454e-01
4.000000000000000222e-01,1.666666666666666574e-01,2.352941176470588203e-01,4.000000000000000222e-01,5.208816384017999068e-01,5.587538616779561540e-01,3.633276178316364180e-01,4.129570616640305114e-01,5.202222482078258103e-01,7.931521643787524667e-01
5.833333333333333703e-01,8.139534883720930258e-01,6.796116504854369245e-01,7.666666666666667185e-01,9.421743006650159513e-01,5.588048564324278322e-01,3.642625262767411054e-01,4.135102869520417279e-01,5.207335436818069097e-01,7.934613389353629698e-01
6.250000000000000000e-01,2.739726027397260122e-01,3.809523809523809312e-01,5.106382978723404964e-01,6.167257287317012837e-01,5.589419064191102349e-01,3.640755906172441492e-01,4.134428792791645657e-01,5.207126425517665247e-01,7.930954266989164170e-01
4.897959183673469274e-01,3.333333333333333148e-01,3.966942148760330134e-01,4.800000000000000377e-01,7.424974225461635768e-01,5.587990428074329774e-01,3.640120735567402566e-01,4.134082746006456643e-01,5.206285255217009134e-01,7.929908853680222025e-01
4.269662921348314488e-01,5.000000000000000000e-01,4.606060606060606299e-01,4.729729729729729160e-01,8.702353081338619623e-01,5.585272227029534076e-01,3.642924610339428604e-01,4.135055896233372774e-01,5.205302666504664222e-01,7.931501522190859133e-01
3.125000000000000000e-01,1.162790697674418589e-01,1.694915254237288338e-01,2.535211267605633756e-01,7.928039304591811831e-01,5.580209938496550892e-01,3.637821454140529043e-01,4.130035030714861999e-01,5.199808651280591887e-01,7.931494398286333958e-01
5.714285714285713969e-01,2.162162162162162282e-01,3.137254901960784270e-01,4.761904761904762196e-01,5.994032921973599937e-01,5.580485248097760698e-01,3.634791352924968133e-01,4.127996467822143134e-01,5.198909464649430490e-01,7.927516037965363083e-01
5.714285714285713969e-01,2.162162162162162282e-01,3.137254901960784270e-01,4.761904761904762196e-01,5.994032921973599937e-01,5.580759429380932612e-01,3.631773670157011913e-01,4.125966259695378335e-01,5.198013963209380250e-01,7.923553982399805795e-01
5.789473684210526550e-01,1.410256410256410242e-01,2.268041237113402331e-01,2.985074626865671377e-01,8.418176978774646324e-01,5.581186247897965691e-01,3.627230690075415320e-01,4.122166822021386401e-01,5.193488524893749014e-01,7.924565481369896247e-01
6.464646464646465196e-01,7.441860465116278966e-01,6.918918918918918193e-01,7.706422018348624281e-01,9.413919470207202655e-01,5.582989227932146914e-01,3.635015648799988508e-01,4.127874479361993143e-01,5.198616960594677483e-01,7.927604979306299704e-01
3.380281690140845008e-01,3.287671232876712146e-01,3.333333333333333148e-01,3.928571428571428492e-01,8.304519921668586102e-01,5.578503061867399193e-01,3.634308226364299510e-01,4.126256269288615108e-01,5.196030309816626058e-01,7.928372626846752480e-01
3.939393939393939226e-01,1.666666666666666574e-01,2.342342342342342287e-01,2.692307692307692735e-01,6.591588427579766485e-01,5.575171539260744824e-01,3.630308954901498852e-01,4.122630427973684175e-01,5.190941442707868170e-01,7.925655585791331337e-01
1.904761904761904656e-01,5.128205128205128027e-02,8.080808080808080107e-02,2.758620689655172376e-01,4.691258679925944808e-01,5.567726489292188496e-01,3.623985448933789155e-01,4.115907203592562569e-01,5.186007729212831485e-01,7.919094942980245966e-01
3.287671232876712146e-01,2.696629213483145993e-01,2.962962962962962798e-01,3.577235772357723609e-01,8.145065118530580017e-01,5.563110992821711509e-01,3.622108209590771954e-01,4.113573308368616011e-01,5.182751105818388382e-01,7.919552372485407776e-01
5.416666666666666297e-01,3.561643835616438158e-01,4.297520661157024358e-01,4.716981132075471761e-01,8.745851229494777668e-01,5.562815145698165598e-01,3.621986059340318587e-01,4.113944919182330184e-01,5.181810156376482901e-01,7.921221663105628696e-01
7.341772151898734444e-01,7.073170731707316694e-01,7.204968944099378048e-01,7.682119205298012510e-01,8.830012849622548288e-01,5.566401752565505179e-01,3.628944092953961809e-01,4.120176822458372357e-01,5.186851102039631289e-01,7.923053903401026110e-01
5.681818181818182323e-01,5.747126436781608838e-01,5.714285714285713969e-01,6.291079812206573640e-01,9.402518472613582423e-01,5.566633978781305725e-01,3.633206029259450354e-01,4.123384285017381301e-01,5.189072890188860532e-01,7.926030693278717232e-01
2.586206896551724310e-01,1.724137931034482873e-01,2.068965517241379282e-01,2.429906542056075036e-01,8.266562193944471115e-01,5.560649185443494735e-01,3.629372559182693081e-01,4.119258946126264642e-01,5.183532395513894553e-01,7.926714491472826030e-01
4.166666666666666852e-01,1.666666666666666574e-01,2.380952380952380820e-01,3.544303797468354444e-01,7.928202093969455300e-01,5.557855633301658216e-01,3.625439280840977441e-01,4.115775365835335209e-01,5.180247368263302121e-01,7.926717472640153472e-01
4.583333333333333148e-01,3.013698630136986134e-01,3.636363636363635909e-01,4.040404040404040331e-01,8.580729039076686604e-01,5.555906588701721160e-01,3.624215799539569627e-01,4.114816542376392161e-01,5.177967681607583694e-01,7.928025495773026732e-01
4.444444444444444198e-01,2.702702702702702853e-01,3.361344537815126321e-01,4.166666666666666852e-01,8.565814402904829983e-01,5.553688101387834752e-01,3.622376452040892980e-01,4.113312606239543090e-01,5.175949116707502240e-01,7.929298527523789275e-01
5.272727272727272263e-01,3.918918918918918859e-01,4.496124031007751598e-01,4.929577464788732488e-01,9.173405339571163442e-01,5.553128418462215388e-01,3.622967174086466624e-01,4.114075178798842769e-01,5.175458336524396685e-01,7.931776827946194208e-01
7.297297297297297147e-01,6.352941176470587870e-01,6.792452830188678847e-01,7.500000000000000000e-01,8.748501157582351251e-01,5.556595951024512203e-01,3.628394557789019759e-01,4.119399985262838237e-01,5.180079691720173019e-01,7.933400534366942258e-01
5.106382978723403854e-01,3.428571428571428603e-01,4.102564102564102422e-01,5.142857142857143460e-01,7.251194196640317058e-01,5.555702671317565011e-01,3.627998083326286483e-01,4.119366580733674343e-01,5.180005837456556073e-01,7.932046950363517146e-01
4.197530864197530631e-01,3.953488372093023062e-01,4.071856287425149601e-01,4.342105263157894357e-01,8.754447379306027344e-01,5.553013222194554954e-01,3.628642618551566890e-01,4.119272500944944349e-01,5.178346628398539098e-01,7.933675466064393778e-01
4.444444444444444198e-01,5.128205128205128027e-02,9.195402298850574585e-02,3.636363636363637020e-01,5.777703719821911665e-01,5.550822374807696802e-01,3.622484867354470173e-01,4.112948919381585466e-01,5.175299231181078596e-01,7.929414652336641556e-01
7.594936708860760000e-01,7.228915662650602370e-01,7.407407407407406996e-01,7.650273224043715459e-01,9.270246446814356389e-01,5.554854158504054507e-01,3.629598143084836748e-01,4.119446865117336043e-01,5.180180836689683987e-01,7.932059290984525557e-01
6.481481481481481399e-01,8.139534883720930258e-01,7.216494845360825749e-01,8.070175438596490780e-01,9.416093816835955366e-01,5.556678228037473799e-01,3.638475971314436008e-01,4.125543416259547791e-01,5.185869802441469556e-01,7.934980618791319662e-01
3.551401869158878344e-01,4.691358024691357764e-01,4.042553191489361986e-01,4.318181818181817677e-01,8.805436273432154515e-01,5.552738588825532062e-01,3.640544501871168515e-01,4.125380370631315796e-01,5.184165110920330166e-01,7.936690747778826216e-01
4.736842105263157632e-01,7.411764705882353255e-01,5.779816513761467656e-01,6.245059288537549991e-01,9.374220711875834722e-01,5.551138791798938543e-01,3.647939051290798318e-01,4.128624363068825742e-01,5.186245295582324610e-01,7.939509433982938624e-01
3.720930232558139483e-01,1.975308641975308532e-01,2.580645161290322509e-01,2.752293577981651529e-01,8.770768561167963107e-01,5.547557170352283018e-01,3.644665801957499562e-01,4.125595049562409966e-01,5.181482180675082150e-01,7.941136164173123735e-01
5.348837209302325091e-01,2.948717948717948789e-01,3.801652892561983577e-01,3.893805309734513220e-01,8.879228470686180152e-01,5.547169045428357315e-01,3.643306528806641298e-01,4.124962350037018610e-01,5.178967186786526122e-01,7.942968375709282824e-01
5.789473684210526550e-01,2.558139534883721034e-01,3.548387096774193727e-01,3.877551020408163129e-01,8.555938319677233173e-01,5.547641374158926997e-01,3.641191193535836534e-01,4.123838421668085119e-01,5.176430313167855735e-01,7.944163248894405838e-01
1.710526315789473728e-01,1.666666666666666574e-01,1.688311688311688319e-01,2.040816326530612568e-01,9.620556924201354443e-01,5.540176169765211878e-01,3.637349706129475724e-01,4.119100042809414886e-01,5.170329896851441065e-01,7.947424715188776689e-01
9.354838709677418818e-01,4.142857142857143127e-01,5.742574257425743234e-01,7.333333333333332815e-01,7.735155625924989842e-01,5.547583281493196905e-01,3.638331273967781998e-01,4.122252419925174771e-01,5.174529903524220931e-01,7.947012542199914931e-01
9.354838709677418818e-01,4.142857142857143127e-01,5.742574257425743234e-01,7.333333333333332815e-01,7.735155625924989842e-01,5.554961683485801771e-01,3.639309037279582770e-01,4.125392578524982312e-01,5.178713631101371506e-01,7.946601966780776349e-01
9.354838709677418818e-01,4.142857142857143127e-01,5.742574257425743234e-01,7.333333333333332815e-01,7.735155625924989842e-01,5.562311542337236014e-01,3.640283018141435289e-01,4.128520589509316885e-01,5.182881174045727013e-01,7.946192979661133027e-01
5.703125000000000000e-01,8.488372093023255349e-01,6.822429906542055722e-01,7.680000000000000160e-01,9.425506203592257659e-01,5.562583382989094716e-01,3.649642263459739744e-01,4.133721186646445722e-01,5.187701866759923952e-01,7.949048796695747932e-01
6.233766233766233622e-01,5.783132530120481674e-01,6.000000000000000888e-01,7.031250000000001110e-01,8.269074794852837584e-01,5.563876606208318920e-01,3.653753034686446632e-01,4.137317099581616087e-01,5.191253982623584839e-01,7.949665417116089650e-01
4.576271186440677985e-01,3.648648648648648574e-01,4.060150375939849954e-01,4.424778761061946564e-01,8.644030899983327076e-01,5.561977365016457231e-01,3.653743218559450945e-01,4.137168702036151391e-01,5.189779991812889515e-01,7.951000735352372617e-01
9.354838709677418818e-01,4.142857142857143127e-01,5.742574257425743234e-01,7.333333333333332815e-01,7.735155625924989842e-01,5.569257329209664764e-01,3.654682016878640360e-01,4.140250094656861002e-01,5.193894297650740732e-01,7.950586445315083184e-01
4.473684210526315819e-01,4.657534246575342207e-01,4.563758389261745041e-01,4.645161290322580849e-01,9.096950321486858559e-01,5.567158530131727234e-01,3.656603189732465231e-01,4.141061413228900867e-01,5.192843084993024050e-01,7.952782544694723121e-01
5.882352941176470784e-01,2.564102564102563875e-01,3.571428571428571508e-01,3.619047619047618403e-01,8.896740383619006209e-01,5.567761196309632954e-01,3.654514278402388738e-01,4.139972249095439372e-01,5.189833915842076983e-01,7.954587435400123363e-01
2.162162162162162282e-01,1.066666666666666735e-01,1.428571428571428770e-01,1.904761904761904656e-01,3.441983780258222048e-01,5.561261961511640983e-01,3.649575637921976812e-01,4.134797820048637940e-01,5.183564694446886056e-01,7.945975596363592519e-01
2.647058823529411797e-01,1.139240506329113889e-01,1.592920353982300863e-01,2.500000000000000000e-01,5.923980162620233747e-01,5.555711098391674652e-01,3.644794047195132891e-01,4.129956148684701955e-01,5.178453142647939655e-01,7.942124176489795406e-01
7.500000000000000000e-01,2.571428571428571175e-01,3.829787234042553168e-01,6.808510638297872175e-01,7.261381882265145471e-01,5.559407465124770464e-01,3.642753428419912010e-01,4.129385485348880391e-01,5.181552111270847361e-01,7.940829989618645168e-01
3.709677419354838745e-01,5.168539325842697041e-01,4.319248826291079979e-01,5.000000000000000000e-01,9.402347155302940296e-01,5.555897540939248591e-01,3.645648657826786043e-01,4.129745757343078472e-01,5.181207610110940553e-01,7.943603266972883992e-01
2.903225806451613100e-01,1.153846153846153910e-01,1.651376146788990917e-01,2.077922077922078059e-01,8.353588561661219325e-01,5.550873541442112868e-01,3.640929334902580083e-01,4.125051875504908150e-01,5.175330175390886467e-01,7.944379754273430683e-01
4.078947368421052544e-01,3.522727272727272929e-01,3.780487804878048808e-01,4.137931034482758563e-01,7.799610864693556911e-01,5.548091072305967320e-01,3.640705890550641755e-01,4.124400525654951521e-01,5.173369118413743140e-01,7.944106089075737565e-01
5.238095238095238360e-01,4.459459459459459429e-01,4.817518248175182705e-01,5.000000000000000000e-01,8.620854365902473893e-01,5.547506174505569820e-01,3.642250708605186960e-01,4.125708294942725396e-01,5.173042006869567055e-01,7.945382972616920059e-01
1.914893617021276584e-01,1.153846153846153910e-01,1.440000000000000169e-01,1.967213114754098047e-01,5.931010618925904865e-01,5.540665096242887167e-01,3.637564447673437007e-01,4.120650463878803293e-01,5.167004664323210372e-01,7.941589427694714098e-01
2.758620689655172376e-01,2.926829268292682751e-01,2.840236686390532617e-01,3.589743589743589758e-01,7.461546364908320239e-01,5.535435689463586995e-01,3.636228479291142013e-01,4.118243671063975819e-01,5.164039887867233336e-01,7.940687091110528728e-01
4.074074074074073848e-01,2.972972972972973138e-01,3.437500000000000000e-01,3.809523809523808757e-01,8.578414221860514166e-01,5.532693922830586031e-01,3.634984097478162202e-01,4.116966478435338250e-01,5.161498581904112593e-01,7.941883577284543083e-01
5.476190476190476719e-01,3.239436619718309984e-01,4.070796460176991372e-01,5.588235294117647189e-01,7.444490334089236550e-01,5.532588111132757946e-01,3.634243371864380179e-01,4.116880017726989305e-01,5.162297714323988984e-01,7.940952129263577630e-01
4.909090909090909061e-01,3.648648648648648574e-01,4.186046511627907196e-01,4.954128440366972197e-01,8.638231088020073001e-01,5.531422695801838652e-01,3.634270297615379008e-01,4.117009300893159085e-01,5.161908612877340596e-01,7.942255454420132921e-01
5.241935483870967527e-01,7.558139534883721034e-01,6.190476190476190688e-01,7.049180327868853624e-01,9.419079679015538442e-01,5.530882607719876942e-01,3.641590949177446745e-01,4.120877709269246680e-01,5.165429642196354143e-01,7.945010723495870009e-01
5.098039215686274161e-01,3.513513513513513709e-01,4.160000000000000364e-01,4.509803921568627527e-01,8.578182959464895063e-01,5.530076567883688288e-01,3.641352443710660913e-01,4.120950562697050512e-01,5.164208737688668061e-01,7.946189815182963523e-01
3.174603174603174427e-01,5.405405405405405705e-01,4.000000000000000222e-01,4.710144927536232262e-01,9.592197306151420966e-01,5.525698364550452046e-01,3.644631352561394921e-01,4.120725747524751625e-01,5.163364752911432376e-01,7.949249308660599755e-01
8.333333333333333703e-01,2.083333333333333426e-01,3.333333333333333703e-01,6.666666666666666297e-01,4.933972855736153962e-01,5.530907334807934062e-01,3.641734695753921502e-01,4.119264908166326289e-01,5.166153810265339263e-01,7.943655103738662682e-01
5.000000000000000000e-01,3.209876543209876365e-01,3.909774436090225347e-01,4.642857142857143016e-01,8.623926089084045232e-01,5.529924173076808946e-01,3.640934958434395852e-01,4.118876962847666245e-01,5.165184742362731729e-01,7.944914864822635314e-01
4.081632653061224580e-01,4.395604395604395531e-01,4.232804232804232569e-01,5.137614678899082854e-01,9.311806991075060047e-01,5.527247109269016745e-01,3.642329911183323499e-01,4.119087549298602879e-01,5.165133781062428708e-01,7.947441467643805435e-01
5.757575757575758013e-01,2.345679012345678882e-01,3.333333333333333148e-01,3.461538461538460898e-01,8.856313092603277370e-01,5.527672069874748351e-01,3.639937566351519882e-01,4.117637818272836814e-01,5.161990616266259879e-01,7.949118352560703427e-01
5.166666666666667185e-01,4.246575342465753189e-01,4.661654135338345606e-01,5.043478260869564966e-01,8.672990023604082443e-01,5.527007234878048569e-01,3.641054762992613769e-01,4.118639689943307536e-01,5.161772361468107695e-01,7.950451449560783646e-01
3.265306122448979331e-01,2.133333333333333470e-01,2.580645161290322509e-01,3.047619047619046784e-01,8.678266226000828087e-01,5.522849696068435899e-01,3.638283216246916418e-01,4.115812494118578080e-01,5.157886050229415487e-01,7.951789344370416845e-01
4.428571428571428381e-01,3.690476190476190688e-01,4.025974025974025650e-01,4.907407407407408106e-01,9.514193676038467107e-01,5.520841846036330658e-01,3.638378983172108061e-01,4.115647652892624464e-01,5.157426456389374581e-01,7.954656141309256467e-01
4.242424242424242542e-01,1.818181818181818232e-01,2.545454545454545192e-01,3.095238095238095344e-01,8.528746850849424632e-01,5.518500421853891336e-01,3.635045288730733848e-01,4.112771841340540080e-01,5.153649554629023966e-01,7.955707589495227827e-01
5.833333333333333703e-01,9.333333333333333759e-02,1.609195402298850552e-01,5.999999999999999778e-01,4.659545760528174818e-01,5.519075984763359699e-01,3.630106144388142719e-01,4.108194919148507318e-01,5.155196813212884477e-01,7.949681699497115339e-01
7.088607594936708889e-01,6.511627906976744651e-01,6.787878787878788289e-01,7.516778523489933139e-01,8.744545148452770311e-01,5.521940093541048977e-01,3.635364395779727698e-01,4.113084853215533965e-01,5.159506268888572889e-01,7.951132180243385417e-01
3.599999999999999867e-01,1.153846153846153910e-01,1.747572815533980362e-01,2.253521126760563431e-01,8.353592093860193746e-01,5.518439291913469491e-01,3.630844326122289467e-01,4.108776088119575065e-01,5.154213035478503180e-01,7.951865258410264481e-01
4.324324324324324564e-01,3.809523809523809312e-01,4.050632911392405000e-01,4.957983193277311074e-01,9.593408209425656752e-01,5.516268173790580542e-01,3.631169197910292246e-01,4.108670373252798491e-01,5.153856253947227684e-01,7.954849881957565261e-01
4.637681159420289911e-01,4.000000000000000222e-01,4.295302013422819254e-01,4.444444444444444198e-01,9.060879810842817905e-01,5.514673642004064291e-01,3.631838582306099461e-01,4.109009087663270110e-01,5.152568755200399586e-01,7.956857195803092031e-01
2.682926829268292845e-01,1.279069767441860517e-01,1.732283464566929110e-01,2.105263157894736725e-01,8.424495591225124036e-01,5.509543665894035547e-01,3.627576319960330586e-01,4.104703425302588249e-01,5.147048274045860072e-01,7.957704366809290608e-01
4.533333333333333104e-01,8.095238095238095344e-01,5.811965811965811302e-01,5.968992248062015005e-01,9.304167162103103017e-01,5.507778366920145219e-01,3.635655274346004662e-01,4.107790699057856654e-01,5.148534610346069407e-01,7.960139200073835797e-01
3.333333333333333148e-01,2.567567567567567433e-01,2.900763358778625789e-01,3.130434782608695343e-01,8.726639993906463166e-01,5.503853375884789623e-01,3.633727318196584566e-01,4.105611949346161249e-01,5.144891830873619121e-01,7.961522775513967254e-01
7.187500000000000000e-01,3.194444444444444198e-01,4.423076923076922906e-01,5.121951219512195230e-01,8.585865065135069862e-01,5.506886973405717978e-01,3.632935817523157973e-01,4.106183958307838000e-01,5.144850496438733156e-01,7.962647716576347623e-01
2.222222222222222099e-01,8.791208791208791895e-02,1.259842519685039353e-01,2.077922077922078059e-01,7.803233907835227523e-01,5.500979302989921216e-01,3.627982912957686268e-01,4.101064639173624404e-01,5.139334438132048266e-01,7.962361001093000157e-01
3.372093023255813837e-01,3.815789473684210731e-01,3.580246913580247270e-01,4.060150375939849399e-01,8.441240181524243269e-01,5.497157245037076478e-01,3.628320088111593456e-01,4.100129598373636330e-01,5.137396944304055690e-01,7.963220748275102734e-01
4.545454545454545303e-01,1.234567901234567833e-01,1.941747572815533951e-01,2.539682539682539542e-01,8.132479050694024769e-01,5.495451684643558599e-01,3.624030209640488054e-01,4.096261530227475189e-01,5.132741542145234925e-01,7.963524078566175390e-01
3.013698630136986134e-01,2.933333333333333348e-01,2.972972972972972583e-01,3.230769230769230949e-01,8.701275651461031213e-01,5.491012054850166191e-01,3.622794615944052721e-01,4.094252069481044698e-01,5.129339087205385672e-01,7.964843848821800965e-01
4.857142857142857095e-01,2.328767123287671104e-01,3.148148148148148251e-01,5.161290322580645018e-01,7.486661535678910129e-01,5.489880145568545311e-01,3.620483852564309046e-01,4.092562598192950318e-01,5.129396142982841633e-01,7.963989951834046233e-01
3.636363636363636465e-01,4.137931034482758563e-01,3.870967741935483764e-01,5.224489795918367818e-01,9.498608022801144912e-01,5.486576194571745058e-01,3.621406218307479108e-01,4.092167598449175658e-01,5.129565650385579101e-01,7.966725456416875462e-01
4.285714285714285476e-01,3.703703703703703498e-02,6.818181818181817677e-02,4.444444444444444753e-01,1.947325782805492400e-01,5.484439429609365702e-01,3.615621457012217488e-01,4.086099361053034951e-01,5.128346573506680217e-01,7.956014780841054179e-01
4.561403508771929571e-01,3.561643835616438158e-01,4.000000000000000222e-01,4.545454545454545303e-01,8.634030692007678143e-01,5.482799934190472069e-01,3.615525582018619399e-01,4.085946431459690498e-01,5.127311241307652701e-01,7.957219071979894087e-01
5.432098765432098464e-01,4.943820224719100986e-01,5.176470588235293491e-01,5.792349726775956054e-01,9.173352532672138793e-01,5.482710038501183991e-01,3.617880714363833072e-01,4.087879984929150834e-01,5.128490387558483077e-01,7.959375336981120430e-01
4.305555555555555802e-01,3.604651162790697416e-01,3.924050632911392222e-01,5.233644859813083583e-01,9.488779725737235271e-01,5.480626579239332719e-01,3.617857299228305346e-01,4.087590021474252211e-01,5.128676501668667509e-01,7.962082247403697854e-01
1.000000000000000000e+00,1.282051282051282007e-02,2.531645569620253125e-02,1.000000000000000000e+00,1.132485459266228539e-01,5.488611337933256840e-01,3.611691836028617653e-01,4.080815418180060994e-01,5.137283080287627923e-01,7.950015821982960862e-01
2.857142857142856984e-01,1.025641025641025605e-01,1.509433962264150886e-01,2.222222222222222376e-01,4.674365033826246574e-01,5.483970300048264246e-01,3.607130899855094941e-01,4.076280353883912633e-01,5.132141879479752422e-01,7.944238660099085525e-01
4.651162790697674354e-01,2.702702702702702853e-01,3.418803418803418315e-01,3.838383838383838120e-01,8.694862257644813130e-01,5.482504089644477663e-01,3.605538596691094111e-01,4.075122824068630467e-01,5.129864136449653333e-01,7.945560180517300397e-01
4.807692307692307820e-01,3.378378378378378288e-01,3.968253968253968589e-01,4.716981132075471761e-01,8.639364259673726343e-01,5.481318128692014291e-01,3.605139369593883814e-01,4.074935005341363548e-01,5.129138507267976266e-01,7.946779519847979589e-01
4.444444444444444198e-01,5.128205128205128027e-02,9.195402298850574585e-02,3.636363636363637020e-01,5.777703719821913886e-01,5.479499052052982933e-01,3.599714248792527105e-01,4.069399225033545897e-01,5.126519603985688622e-01,7.942974123707583489e-01
5.333333333333333259e-01,2.162162162162162282e-01,3.076923076923077094e-01,4.390243902439024404e-01,5.421122363746829764e-01,5.479243070058729126e-01,3.597196644437657964e-01,4.067661088171706241e-01,5.125230154420807871e-01,7.938557570712905243e-01
4.166666666666666852e-01,1.724137931034482873e-01,2.439024390243902940e-01,3.750000000000000000e-01,7.212914083974254487e-01,5.476948356066785317e-01,3.593922066267372650e-01,4.064813821217287404e-01,5.122825905899093257e-01,7.937288963218607218e-01
3.125000000000000000e-01,2.840909090909091161e-01,2.976190476190476164e-01,4.315352697095435341e-01,9.536449506251257757e-01,5.472843734153928219e-01,3.592607907497114006e-01,4.062913954995599486e-01,5.121416703091409284e-01,7.940079819314650456e-01
4.590163934426229608e-01,3.333333333333333148e-01,3.862068965517241326e-01,4.666666666666667296e-01,9.527405252806193658e-01,5.471305964467990668e-01,3.592156209632716979e-01,4.062564050832745410e-01,5.120624455641190620e-01,7.942845194634321482e-01
4.366197183098591283e-01,3.690476190476190688e-01,4.000000000000000222e-01,4.884792626728110543e-01,9.514240789566171808e-01,5.469384036152566964e-01,3.592327200903749351e-01,4.062455243787819192e-01,5.120214313330037070e-01,7.945578056538550316e-01
3.805309734513274145e-01,5.000000000000000000e-01,4.321608040201005418e-01,5.418326693227092372e-01,9.462966370806327188e-01,5.466495018267775174e-01,3.594771077291069039e-01,4.062905161837147561e-01,5.120731869545136483e-01,7.948212411250821230e-01
5.000000000000000000e-01,1.891891891891891997e-01,2.745098039215685959e-01,4.444444444444444753e-01,4.669218333061899151e-01,5.465686534700586741e-01,3.591819813538211226e-01,4.060621267343869634e-01,5.119559794284996856e-01,7.942529579226230707e-01
4.827586206896551935e-01,3.783783783783783994e-01,4.242424242424242542e-01,4.551724137931034142e-01,9.172151604123445212e-01,5.464582554894698019e-01,3.592151931133791831e-01,4.060935805363040108e-01,5.118577379654627446e-01,7.944656952971727026e-01
5.555555555555555802e-01,2.027027027027027140e-01,2.970297029702970715e-01,4.500000000000000111e-01,5.788705917312512161e-01,5.464739675793939266e-01,3.589448779313227367e-01,4.059052145992296801e-01,5.117509024940197770e-01,7.940933376053490589e-01
5.789473684210526550e-01,1.447368421052631637e-01,2.315789473684210509e-01,4.571428571428571286e-01,6.282714748095497015e-01,5.465299562015346613e-01,3.585755537316226427e-01,4.056046520695214541e-01,5.116567506916901431e-01,7.938074378419079924e-01
